9.207054, 11.517250, -2.883483, 1.000000
9.197368, 11.514764, -2.883868, 1.000000
9.197368, 11.514764, -2.883868, 1.000000
9.197368, 11.514764, -2.883868, 1.000000
9.187677, 11.512295, -2.884444, 1.000000
9.187677, 11.512295, -2.884444, 1.000000
9.177989, 11.509819, -2.884829, 1.000000
9.177989, 11.509819, -2.884829, 1.000000
9.177989, 11.509819, -2.884829, 1.000000
9.168296, 11.507360, -2.885404, 1.000000
9.168296, 11.507360, -2.885404, 1.000000
9.158611, 11.504869, -2.885544, 1.000000
9.158611, 11.504869, -2.885544, 1.000000
9.158611, 11.504869, -2.885544, 1.000000
9.148941, 11.502320, -2.885167, 1.000000
9.148941, 11.502320, -2.885167, 1.000000
9.139276, 11.499754, -2.884862, 1.000000
9.139276, 11.499754, -2.884862, 1.000000
9.139276, 11.499754, -2.884862, 1.000000
9.129619, 11.497157, -2.884321, 1.000000
9.129619, 11.497157, -2.884321, 1.000000
9.119963, 11.494558, -2.883952, 1.000000
9.119963, 11.494558, -2.883952, 1.000000
9.119963, 11.494558, -2.883952, 1.000000
9.110312, 11.491937, -2.883384, 1.000000
9.110312, 11.491937, -2.883384, 1.000000
9.100661, 11.489322, -2.883003, 1.000000
9.100661, 11.489322, -2.883003, 1.000000
9.100661, 11.489322, -2.883003, 1.000000
9.091014, 11.486687, -2.882430, 1.000000
9.091014, 11.486687, -2.882430, 1.000000
9.081359, 11.484082, -2.882292, 1.000000
9.081359, 11.484082, -2.882292, 1.000000
9.081359, 11.484082, -2.882292, 1.000000
9.071689, 11.481536, -2.882670, 1.000000
9.071689, 11.481536, -2.882670, 1.000000
9.062014, 11.479005, -2.882976, 1.000000
9.062014, 11.479005, -2.882976, 1.000000
9.062014, 11.479005, -2.882976, 1.000000
9.052331, 11.476507, -2.883517, 1.000000
9.052331, 11.476507, -2.883517, 1.000000
9.042648, 11.474009, -2.883886, 1.000000
9.042648, 11.474009, -2.883886, 1.000000
9.042648, 11.474009, -2.883886, 1.000000
9.032960, 11.471533, -2.884453, 1.000000
9.032960, 11.471533, -2.884453, 1.000000
9.023272, 11.469052, -2.884834, 1.000000
9.023272, 11.469052, -2.884834, 1.000000
9.023272, 11.469052, -2.884834, 1.000000
9.013580, 11.466591, -2.885408, 1.000000
9.013580, 11.466591, -2.885408, 1.000000
9.003895, 11.464099, -2.885546, 1.000000
9.003895, 11.464099, -2.885546, 1.000000
9.003895, 11.464099, -2.885546, 1.000000
8.994226, 11.461549, -2.885168, 1.000000
8.994226, 11.461549, -2.885168, 1.000000
8.984561, 11.458983, -2.884862, 1.000000
8.984561, 11.458983, -2.884862, 1.000000
8.984561, 11.458983, -2.884862, 1.000000
8.974904, 11.456385, -2.884321, 1.000000
8.974904, 11.456385, -2.884321, 1.000000
8.965248, 11.453786, -2.883952, 1.000000
8.965248, 11.453786, -2.883952, 1.000000
8.965248, 11.453786, -2.883952, 1.000000
8.955598, 11.451165, -2.883385, 1.000000
8.955598, 11.451165, -2.883385, 1.000000
8.945946, 11.448550, -2.883003, 1.000000
8.945946, 11.448550, -2.883003, 1.000000
8.945946, 11.448550, -2.883003, 1.000000
8.936299, 11.445914, -2.882430, 1.000000
8.936299, 11.445914, -2.882430, 1.000000
8.926651, 11.443287, -2.882046, 1.000000
8.926651, 11.443287, -2.882046, 1.000000
8.926651, 11.443287, -2.882046, 1.000000
8.917007, 11.440641, -2.881471, 1.000000
8.917007, 11.440641, -2.881471, 1.000000
8.907361, 11.438003, -2.881087, 1.000000
8.907361, 11.438003, -2.881087, 1.000000
8.907361, 11.438003, -2.881087, 1.000000
8.897720, 11.435347, -2.880511, 1.000000
8.897720, 11.435347, -2.880511, 1.000000
8.888077, 11.432699, -2.880126, 1.000000
8.888077, 11.432699, -2.880126, 1.000000
8.888077, 11.432699, -2.880126, 1.000000
8.878439, 11.430034, -2.879550, 1.000000
8.878439, 11.430034, -2.879550, 1.000000
8.868792, 11.427400, -2.879411, 1.000000
8.868792, 11.427400, -2.879411, 1.000000
8.868792, 11.427400, -2.879411, 1.000000
8.859129, 11.424825, -2.879788, 1.000000
8.859129, 11.424825, -2.879788, 1.000000
8.849462, 11.422266, -2.880093, 1.000000
8.849462, 11.422266, -2.880093, 1.000000
8.849462, 11.422266, -2.880093, 1.000000
8.839787, 11.419739, -2.880634, 1.000000
8.839787, 11.419739, -2.880634, 1.000000
8.830111, 11.417213, -2.881003, 1.000000
8.830111, 11.417213, -2.881003, 1.000000
8.830111, 11.417213, -2.881003, 1.000000
8.820430, 11.414709, -2.881571, 1.000000
8.820430, 11.414709, -2.881571, 1.000000
8.810749, 11.412200, -2.881952, 1.000000
8.810749, 11.412200, -2.881952, 1.000000
8.810749, 11.412200, -2.881952, 1.000000
8.801064, 11.409711, -2.882525, 1.000000
8.801064, 11.409711, -2.882525, 1.000000
8.791381, 11.407215, -2.882909, 1.000000
8.791381, 11.407215, -2.882909, 1.000000
8.791381, 11.407215, -2.882909, 1.000000
8.781693, 11.404736, -2.883483, 1.000000
8.781693, 11.404736, -2.883483, 1.000000
8.772007, 11.402250, -2.883868, 1.000000
8.772007, 11.402250, -2.883868, 1.000000
8.772007, 11.402250, -2.883868, 1.000000
8.762316, 11.399782, -2.884444, 1.000000
8.762316, 11.399782, -2.884444, 1.000000
8.752628, 11.397305, -2.884829, 1.000000
8.752628, 11.397305, -2.884829, 1.000000
8.752628, 11.397305, -2.884829, 1.000000
8.742935, 11.394846, -2.885404, 1.000000
8.742935, 11.394846, -2.885404, 1.000000
8.733244, 11.392379, -2.885790, 1.000000
8.733244, 11.392379, -2.885790, 1.000000
8.733244, 11.392379, -2.885790, 1.000000
8.723549, 11.389930, -2.886365, 1.000000
8.723549, 11.389930, -2.886365, 1.000000
8.713858, 11.387460, -2.886628, 1.000000
8.713858, 11.387460, -2.886628, 1.000000
8.713858, 11.387460, -2.886628, 1.000000
8.704176, 11.384958, -2.886604, 1.000000
8.704176, 11.384958, -2.886604, 1.000000
8.694508, 11.382406, -2.886168, 1.000000
8.694508, 11.382406, -2.886168, 1.000000
8.694508, 11.382406, -2.886168, 1.000000
8.684842, 11.379842, -2.885840, 1.000000
8.684842, 11.379842, -2.885840, 1.000000
8.675184, 11.377249, -2.885290, 1.000000
8.675184, 11.377249, -2.885290, 1.000000
8.675184, 11.377249, -2.885290, 1.000000
8.665525, 11.374658, -2.884917, 1.000000
8.665525, 11.374658, -2.884917, 1.000000
8.655873, 11.372045, -2.884348, 1.000000
8.655873, 11.372045, -2.884348, 1.000000
8.655873, 11.372045, -2.884348, 1.000000
8.646216, 11.369449, -2.884089, 1.000000
8.646216, 11.369449, -2.884089, 1.000000
8.636550, 11.366884, -2.884114, 1.000000
8.636550, 11.366884, -2.884114, 1.000000
8.636550, 11.366884, -2.884114, 1.000000
8.626872, 11.364369, -2.884551, 1.000000
8.626872, 11.364369, -2.884551, 1.000000
8.617190, 11.361865, -2.884880, 1.000000
8.617190, 11.361865, -2.884880, 1.000000
8.617190, 11.361865, -2.884880, 1.000000
8.607502, 11.359389, -2.885430, 1.000000
8.607502, 11.359389, -2.885430, 1.000000
8.597813, 11.356912, -2.885804, 1.000000
8.597813, 11.356912, -2.885804, 1.000000
8.597813, 11.356912, -2.885804, 1.000000
8.588119, 11.354457, -2.886373, 1.000000
8.588119, 11.354457, -2.886373, 1.000000
8.578433, 11.351973, -2.886509, 1.000000
8.578433, 11.351973, -2.886509, 1.000000
8.578433, 11.351973, -2.886509, 1.000000
8.568761, 11.349431, -2.886130, 1.000000
8.568761, 11.349431, -2.886130, 1.000000
8.559094, 11.346873, -2.885824, 1.000000
8.559094, 11.346873, -2.885824, 1.000000
8.559094, 11.346873, -2.885824, 1.000000
8.549435, 11.344284, -2.885283, 1.000000
8.549435, 11.344284, -2.885283, 1.000000
8.539776, 11.341695, -2.884913, 1.000000
8.539776, 11.341695, -2.884913, 1.000000
8.539776, 11.341695, -2.884913, 1.000000
8.530123, 11.339083, -2.884346, 1.000000
8.530123, 11.339083, -2.884346, 1.000000
8.520469, 11.336476, -2.883965, 1.000000
8.520469, 11.336476, -2.883965, 1.000000
8.520469, 11.336476, -2.883965, 1.000000
8.510820, 11.333850, -2.883391, 1.000000
8.510820, 11.333850, -2.883391, 1.000000
8.501169, 11.331232, -2.883007, 1.000000
8.501169, 11.331232, -2.883007, 1.000000
8.501169, 11.331232, -2.883007, 1.000000
8.491523, 11.328595, -2.882432, 1.000000
8.491523, 11.328595, -2.882432, 1.000000
8.481868, 11.325989, -2.882294, 1.000000
8.481868, 11.325989, -2.882294, 1.000000
8.481868, 11.325989, -2.882294, 1.000000
8.472198, 11.323442, -2.882671, 1.000000
8.472198, 11.323442, -2.882671, 1.000000
8.462523, 11.320911, -2.882976, 1.000000
8.462523, 11.320911, -2.882976, 1.000000
8.462523, 11.320911, -2.882976, 1.000000
8.452841, 11.318413, -2.883517, 1.000000
8.452841, 11.318413, -2.883517, 1.000000
8.443158, 11.315914, -2.883886, 1.000000
8.443158, 11.315914, -2.883886, 1.000000
8.443158, 11.315914, -2.883886, 1.000000
8.433469, 11.313439, -2.884453, 1.000000
8.433469, 11.313439, -2.884453, 1.000000
8.423782, 11.310958, -2.884835, 1.000000
8.423782, 11.310958, -2.884835, 1.000000
8.423782, 11.310958, -2.884835, 1.000000
8.414089, 11.308497, -2.885408, 1.000000
8.414089, 11.308497, -2.885408, 1.000000
8.404399, 11.306028, -2.885792, 1.000000
8.404399, 11.306028, -2.885792, 1.000000
8.404399, 11.306028, -2.885792, 1.000000
8.394704, 11.303578, -2.886366, 1.000000
8.394704, 11.303578, -2.886366, 1.000000
8.385014, 11.301108, -2.886628, 1.000000
8.385014, 11.301108, -2.886628, 1.000000
8.385014, 11.301108, -2.886628, 1.000000
8.375326, 11.298629, -2.886850, 1.000000
8.375326, 11.298629, -2.886850, 1.000000
8.365631, 11.296176, -2.887367, 1.000000
8.365631, 11.296176, -2.887367, 1.000000
8.365631, 11.296176, -2.887367, 1.000000
8.355937, 11.293720, -2.887729, 1.000000
8.355937, 11.293720, -2.887729, 1.000000
8.346238, 11.291285, -2.888296, 1.000000
8.346238, 11.291285, -2.888296, 1.000000
8.346238, 11.291285, -2.888296, 1.000000
8.336541, 11.288843, -2.888677, 1.000000
8.336541, 11.288843, -2.888677, 1.000000
8.326839, 11.286420, -2.889251, 1.000000
8.326839, 11.286420, -2.889251, 1.000000
8.326839, 11.286420, -2.889251, 1.000000
8.317139, 11.283990, -2.889635, 1.000000
8.317139, 11.283990, -2.889635, 1.000000
8.307434, 11.281577, -2.890210, 1.000000
8.307434, 11.281577, -2.890210, 1.000000
8.307434, 11.281577, -2.890210, 1.000000
8.297732, 11.279156, -2.890595, 1.000000
8.297732, 11.279156, -2.890595, 1.000000
8.288025, 11.276753, -2.891171, 1.000000
8.288025, 11.276753, -2.891171, 1.000000
8.288025, 11.276753, -2.891171, 1.000000
8.278320, 11.274342, -2.891556, 1.000000
8.278320, 11.274342, -2.891556, 1.000000
8.268611, 11.271948, -2.892131, 1.000000
8.268611, 11.271948, -2.892131, 1.000000
8.268611, 11.271948, -2.892131, 1.000000
8.258909, 11.269523, -2.892271, 1.000000
8.258909, 11.269523, -2.892271, 1.000000
8.249223, 11.267039, -2.891894, 1.000000
8.249223, 11.267039, -2.891894, 1.000000
8.249223, 11.267039, -2.891894, 1.000000
8.239540, 11.264538, -2.891588, 1.000000
8.239540, 11.264538, -2.891588, 1.000000
8.229867, 11.262005, -2.891048, 1.000000
8.229867, 11.262005, -2.891048, 1.000000
8.229867, 11.262005, -2.891048, 1.000000
8.220193, 11.259472, -2.890679, 1.000000
8.220193, 11.259472, -2.890679, 1.000000
8.210525, 11.256916, -2.890111, 1.000000
8.210525, 11.256916, -2.890111, 1.000000
8.210525, 11.256916, -2.890111, 1.000000
8.200856, 11.254366, -2.889730, 1.000000
8.200856, 11.254366, -2.889730, 1.000000
8.191192, 11.251795, -2.889157, 1.000000
8.191192, 11.251795, -2.889157, 1.000000
8.191192, 11.251795, -2.889157, 1.000000
8.181522, 11.249244, -2.888896, 1.000000
8.181522, 11.249244, -2.888896, 1.000000
8.171845, 11.246725, -2.888921, 1.000000
8.171845, 11.246725, -2.888921, 1.000000
8.171845, 11.246725, -2.888921, 1.000000
8.162155, 11.244255, -2.889357, 1.000000
8.162155, 11.244255, -2.889357, 1.000000
8.152462, 11.241797, -2.889686, 1.000000
8.152462, 11.241797, -2.889686, 1.000000
8.152462, 11.241797, -2.889686, 1.000000
8.142761, 11.239368, -2.890236, 1.000000
8.142761, 11.239368, -2.890236, 1.000000
8.133061, 11.236938, -2.890609, 1.000000
8.133061, 11.236938, -2.890609, 1.000000
8.133061, 11.236938, -2.890609, 1.000000
8.123355, 11.234529, -2.891178, 1.000000
8.123355, 11.234529, -2.891178, 1.000000
8.113657, 11.232091, -2.891314, 1.000000
8.113657, 11.232091, -2.891314, 1.000000
8.113657, 11.232091, -2.891314, 1.000000
8.103974, 11.229595, -2.890935, 1.000000
8.103974, 11.229595, -2.890935, 1.000000
8.094294, 11.227084, -2.890629, 1.000000
8.094294, 11.227084, -2.890629, 1.000000
8.094294, 11.227084, -2.890629, 1.000000
8.084623, 11.224541, -2.890088, 1.000000
8.084623, 11.224541, -2.890088, 1.000000
8.074951, 11.221999, -2.889718, 1.000000
8.074951, 11.221999, -2.889718, 1.000000
8.074951, 11.221999, -2.889718, 1.000000
8.065286, 11.219433, -2.889151, 1.000000
8.065286, 11.219433, -2.889151, 1.000000
8.055619, 11.216873, -2.888770, 1.000000
8.055619, 11.216873, -2.888770, 1.000000
8.055619, 11.216873, -2.888770, 1.000000
8.045958, 11.214293, -2.888196, 1.000000
8.045958, 11.214293, -2.888196, 1.000000
8.036294, 11.211721, -2.887812, 1.000000
8.036294, 11.211721, -2.887812, 1.000000
8.036294, 11.211721, -2.887812, 1.000000
8.026636, 11.209131, -2.887237, 1.000000
8.026636, 11.209131, -2.887237, 1.000000
8.016975, 11.206549, -2.886853, 1.000000
8.016975, 11.206549, -2.886853, 1.000000
8.016975, 11.206549, -2.886853, 1.000000
8.007319, 11.203948, -2.886277, 1.000000
8.007319, 11.203948, -2.886277, 1.000000
7.997661, 11.201356, -2.885892, 1.000000
7.997661, 11.201356, -2.885892, 1.000000
7.997661, 11.201356, -2.885892, 1.000000
7.988007, 11.198746, -2.885316, 1.000000
7.988007, 11.198746, -2.885316, 1.000000
7.978351, 11.196145, -2.884931, 1.000000
7.978351, 11.196145, -2.884931, 1.000000
7.978351, 11.196145, -2.884931, 1.000000
7.968701, 11.193526, -2.884356, 1.000000
7.968701, 11.193526, -2.884356, 1.000000
7.959047, 11.190915, -2.883970, 1.000000
7.959047, 11.190915, -2.883970, 1.000000
7.959047, 11.190915, -2.883970, 1.000000
7.949399, 11.188287, -2.883395, 1.000000
7.949399, 11.188287, -2.883395, 1.000000
7.939745, 11.185678, -2.883132, 1.000000
7.939745, 11.185678, -2.883132, 1.000000
7.939745, 11.185678, -2.883132, 1.000000
7.930083, 11.183102, -2.883156, 1.000000
7.930083, 11.183102, -2.883156, 1.000000
7.920407, 11.180576, -2.883592, 1.000000
7.920407, 11.180576, -2.883592, 1.000000
7.920407, 11.180576, -2.883592, 1.000000
7.910728, 11.178062, -2.883920, 1.000000
7.910728, 11.178062, -2.883920, 1.000000
7.901042, 11.175577, -2.884470, 1.000000
7.901042, 11.175577, -2.884470, 1.000000
7.901042, 11.175577, -2.884470, 1.000000
7.891356, 11.173090, -2.884843, 1.000000
7.891356, 11.173090, -2.884843, 1.000000
7.881665, 11.170626, -2.885412, 1.000000
7.881665, 11.170626, -2.885412, 1.000000
7.881665, 11.170626, -2.885412, 1.000000
7.871978, 11.168143, -2.885671, 1.000000
7.871978, 11.168143, -2.885671, 1.000000
7.862298, 11.165630, -2.885646, 1.000000
7.862298, 11.165630, -2.885646, 1.000000
7.862298, 11.165630, -2.885646, 1.000000
7.852633, 11.163067, -2.885208, 1.000000
7.852633, 11.163067, -2.885208, 1.000000
7.842969, 11.160494, -2.884880, 1.000000
7.842969, 11.160494, -2.884880, 1.000000
7.842969, 11.160494, -2.884880, 1.000000
7.833314, 11.157891, -2.884329, 1.000000
7.833314, 11.157891, -2.884329, 1.000000
7.823658, 11.155290, -2.883956, 1.000000
7.823658, 11.155290, -2.883956, 1.000000
7.823658, 11.155290, -2.883956, 1.000000
7.814008, 11.152667, -2.883387, 1.000000
7.814008, 11.152667, -2.883387, 1.000000
7.804357, 11.150051, -2.883005, 1.000000
7.804357, 11.150051, -2.883005, 1.000000
7.804357, 11.150051, -2.883005, 1.000000
7.794710, 11.147415, -2.882431, 1.000000
7.794710, 11.147415, -2.882431, 1.000000
7.785062, 11.144787, -2.882047, 1.000000
7.785062, 11.144787, -2.882047, 1.000000
7.785062, 11.144787, -2.882047, 1.000000
7.775418, 11.142141, -2.881472, 1.000000
7.775418, 11.142141, -2.881472, 1.000000
7.765773, 11.139503, -2.881087, 1.000000
7.765773, 11.139503, -2.881087, 1.000000
7.765773, 11.139503, -2.881087, 1.000000
7.756132, 11.136847, -2.880511, 1.000000
7.756132, 11.136847, -2.880511, 1.000000
7.746489, 11.134199, -2.880126, 1.000000
7.746489, 11.134199, -2.880126, 1.000000
7.746489, 11.134199, -2.880126, 1.000000
7.736850, 11.131534, -2.879551, 1.000000
7.736850, 11.131534, -2.879551, 1.000000
7.727210, 11.128877, -2.879165, 1.000000
7.727210, 11.128877, -2.879165, 1.000000
7.727210, 11.128877, -2.879165, 1.000000
7.717574, 11.126202, -2.878590, 1.000000
7.717574, 11.126202, -2.878590, 1.000000
7.707936, 11.123535, -2.878204, 1.000000
7.707936, 11.123535, -2.878204, 1.000000
7.707936, 11.123535, -2.878204, 1.000000
7.698303, 11.120851, -2.877629, 1.000000
7.698303, 11.120851, -2.877629, 1.000000
7.688668, 11.118176, -2.877243, 1.000000
7.688668, 11.118176, -2.877243, 1.000000
7.688668, 11.118176, -2.877243, 1.000000
7.679037, 11.115483, -2.876668, 1.000000
7.679037, 11.115483, -2.876668, 1.000000
7.669404, 11.112798, -2.876282, 1.000000
7.669404, 11.112798, -2.876282, 1.000000
7.669404, 11.112798, -2.876282, 1.000000
7.659777, 11.110095, -2.875707, 1.000000
7.659777, 11.110095, -2.875707, 1.000000
7.650146, 11.107401, -2.875321, 1.000000
7.650146, 11.107401, -2.875321, 1.000000
7.650146, 11.107401, -2.875321, 1.000000
7.640521, 11.104689, -2.874746, 1.000000
7.640521, 11.104689, -2.874746, 1.000000
7.630893, 11.101986, -2.874360, 1.000000
7.630893, 11.101986, -2.874360, 1.000000
7.630893, 11.101986, -2.874360, 1.000000
7.621271, 11.099265, -2.873785, 1.000000
7.621271, 11.099265, -2.873785, 1.000000
7.611646, 11.096552, -2.873399, 1.000000
7.611646, 11.096552, -2.873399, 1.000000
7.611646, 11.096552, -2.873399, 1.000000
7.602026, 11.093822, -2.872824, 1.000000
7.602026, 11.093822, -2.872824, 1.000000
7.592403, 11.091100, -2.872438, 1.000000
7.592403, 11.091100, -2.872438, 1.000000
7.592403, 11.091100, -2.872438, 1.000000
7.582786, 11.088360, -2.871863, 1.000000
7.582786, 11.088360, -2.871863, 1.000000
7.573166, 11.085629, -2.871477, 1.000000
7.573166, 11.085629, -2.871477, 1.000000
7.573166, 11.085629, -2.871477, 1.000000
7.563551, 11.082880, -2.870902, 1.000000
7.563551, 11.082880, -2.870902, 1.000000
7.553934, 11.080140, -2.870516, 1.000000
7.553934, 11.080140, -2.870516, 1.000000
7.553934, 11.080140, -2.870516, 1.000000
7.544322, 11.077382, -2.869941, 1.000000
7.544322, 11.077382, -2.869941, 1.000000
7.534707, 11.074632, -2.869555, 1.000000
7.534707, 11.074632, -2.869555, 1.000000
7.534707, 11.074632, -2.869555, 1.000000
7.525098, 11.071865, -2.868980, 1.000000
7.525098, 11.071865, -2.868980, 1.000000
7.515486, 11.069106, -2.868594, 1.000000
7.515486, 11.069106, -2.868594, 1.000000
7.515486, 11.069106, -2.868594, 1.000000
7.505879, 11.066330, -2.868019, 1.000000
7.505879, 11.066330, -2.868019, 1.000000
7.496270, 11.063562, -2.867633, 1.000000
7.496270, 11.063562, -2.867633, 1.000000
7.496270, 11.063562, -2.867633, 1.000000
7.486666, 11.060776, -2.867058, 1.000000
7.486666, 11.060776, -2.867058, 1.000000
7.477059, 11.057999, -2.866672, 1.000000
7.477059, 11.057999, -2.866672, 1.000000
7.477059, 11.057999, -2.866672, 1.000000
7.467458, 11.055204, -2.866097, 1.000000
7.467458, 11.055204, -2.866097, 1.000000
7.457854, 11.052417, -2.865711, 1.000000
7.457854, 11.052417, -2.865711, 1.000000
7.457854, 11.052417, -2.865711, 1.000000
7.448255, 11.049613, -2.865136, 1.000000
7.448255, 11.049613, -2.865136, 1.000000
7.438654, 11.046817, -2.864750, 1.000000
7.438654, 11.046817, -2.864750, 1.000000
7.438654, 11.046817, -2.864750, 1.000000
7.429058, 11.044004, -2.864175, 1.000000
7.429058, 11.044004, -2.864175, 1.000000
7.419459, 11.041199, -2.863789, 1.000000
7.419459, 11.041199, -2.863789, 1.000000
7.419459, 11.041199, -2.863789, 1.000000
7.409866, 11.038376, -2.863214, 1.000000
7.409866, 11.038376, -2.863214, 1.000000
7.400270, 11.035562, -2.862828, 1.000000
7.400270, 11.035562, -2.862828, 1.000000
7.400270, 11.035562, -2.862828, 1.000000
7.390679, 11.032730, -2.862253, 1.000000
7.390679, 11.032730, -2.862253, 1.000000
7.381086, 11.029907, -2.861867, 1.000000
7.381086, 11.029907, -2.861867, 1.000000
7.381086, 11.029907, -2.861867, 1.000000
7.371498, 11.027066, -2.861292, 1.000000
7.371498, 11.027066, -2.861292, 1.000000
7.361904, 11.024245, -2.861029, 1.000000
7.361904, 11.024245, -2.861029, 1.000000
7.361904, 11.024245, -2.861029, 1.000000
7.352301, 11.021455, -2.861053, 1.000000
7.352301, 11.021455, -2.861053, 1.000000
7.342684, 11.018716, -2.861489, 1.000000
7.342684, 11.018716, -2.861489, 1.000000
7.342684, 11.018716, -2.861489, 1.000000
7.333063, 11.015989, -2.861817, 1.000000
7.333063, 11.015989, -2.861817, 1.000000
7.323434, 11.013290, -2.862367, 1.000000
7.323434, 11.013290, -2.862367, 1.000000
7.323434, 11.013290, -2.862367, 1.000000
7.313809, 11.010579, -2.862617, 1.000000
7.313809, 11.010579, -2.862617, 1.000000
7.304191, 11.007839, -2.862587, 1.000000
7.304191, 11.007839, -2.862587, 1.000000
7.304191, 11.007839, -2.862587, 1.000000
7.294587, 11.005052, -2.862147, 1.000000
7.294587, 11.005052, -2.862147, 1.000000
7.284987, 11.002255, -2.861818, 1.000000
7.284987, 11.002255, -2.861818, 1.000000
7.284987, 11.002255, -2.861818, 1.000000
7.275394, 10.999429, -2.861267, 1.000000
7.275394, 10.999429, -2.861267, 1.000000
7.265801, 10.996606, -2.860893, 1.000000
7.265801, 10.996606, -2.860893, 1.000000
7.265801, 10.996606, -2.860893, 1.000000
7.256214, 10.993761, -2.860323, 1.000000
7.256214, 10.993761, -2.860323, 1.000000
7.246622, 10.990934, -2.860064, 1.000000
7.246622, 10.990934, -2.860064, 1.000000
7.246622, 10.990934, -2.860064, 1.000000
7.237028, 10.988114, -2.859843, 1.000000
7.237028, 10.988114, -2.859843, 1.000000
7.227441, 10.985268, -2.859328, 1.000000
7.227441, 10.985268, -2.859328, 1.000000
7.227441, 10.985268, -2.859328, 1.000000
7.217854, 10.982425, -2.858966, 1.000000
7.217854, 10.982425, -2.858966, 1.000000
7.208273, 10.979561, -2.858400, 1.000000
7.208273, 10.979561, -2.858400, 1.000000
7.208273, 10.979561, -2.858400, 1.000000
7.198690, 10.976704, -2.858019, 1.000000
7.198690, 10.976704, -2.858019, 1.000000
7.189113, 10.973827, -2.857445, 1.000000
7.189113, 10.973827, -2.857445, 1.000000
7.189113, 10.973827, -2.857445, 1.000000
7.179529, 10.970970, -2.857184, 1.000000
7.179529, 10.970970, -2.857184, 1.000000
7.169937, 10.968145, -2.857208, 1.000000
7.169937, 10.968145, -2.857208, 1.000000
7.169937, 10.968145, -2.857208, 1.000000
7.160330, 10.965369, -2.857645, 1.000000
7.160330, 10.965369, -2.857645, 1.000000
7.150720, 10.962605, -2.857973, 1.000000
7.150720, 10.962605, -2.857973, 1.000000
7.150720, 10.962605, -2.857973, 1.000000
7.141101, 10.959869, -2.858523, 1.000000
7.141101, 10.959869, -2.858523, 1.000000
7.131483, 10.957132, -2.858896, 1.000000
7.131483, 10.957132, -2.858896, 1.000000
7.131483, 10.957132, -2.858896, 1.000000
7.121858, 10.954417, -2.859465, 1.000000
7.121858, 10.954417, -2.859465, 1.000000
7.112239, 10.951684, -2.859724, 1.000000
7.112239, 10.951684, -2.859724, 1.000000
7.112239, 10.951684, -2.859724, 1.000000
7.102628, 10.948921, -2.859699, 1.000000
7.102628, 10.948921, -2.859699, 1.000000
7.093032, 10.946108, -2.859261, 1.000000
7.093032, 10.946108, -2.859261, 1.000000
7.093032, 10.946108, -2.859261, 1.000000
7.083439, 10.943285, -2.858933, 1.000000
7.083439, 10.943285, -2.858933, 1.000000
7.073855, 10.940433, -2.858382, 1.000000
7.073855, 10.940433, -2.858382, 1.000000
7.073855, 10.940433, -2.858382, 1.000000
7.064269, 10.937582, -2.858009, 1.000000
7.064269, 10.937582, -2.858009, 1.000000
7.054691, 10.934710, -2.857440, 1.000000
7.054691, 10.934710, -2.857440, 1.000000
7.054691, 10.934710, -2.857440, 1.000000
7.045110, 10.931844, -2.857058, 1.000000
7.045110, 10.931844, -2.857058, 1.000000
7.035536, 10.928959, -2.856484, 1.000000
7.035536, 10.928959, -2.856484, 1.000000
7.035536, 10.928959, -2.856484, 1.000000
7.025958, 10.926081, -2.856100, 1.000000
7.025958, 10.926081, -2.856100, 1.000000
7.016387, 10.923186, -2.855525, 1.000000
7.016387, 10.923186, -2.855525, 1.000000
7.016387, 10.923186, -2.855525, 1.000000
7.006813, 10.920298, -2.855140, 1.000000
7.006813, 10.920298, -2.855140, 1.000000
6.997244, 10.917393, -2.854564, 1.000000
6.997244, 10.917393, -2.854564, 1.000000
6.997244, 10.917393, -2.854564, 1.000000
6.987673, 10.914496, -2.854179, 1.000000
6.987673, 10.914496, -2.854179, 1.000000
6.978107, 10.911581, -2.853604, 1.000000
6.978107, 10.911581, -2.853604, 1.000000
6.978107, 10.911581, -2.853604, 1.000000
6.968539, 10.908675, -2.853218, 1.000000
6.968539, 10.908675, -2.853218, 1.000000
6.958976, 10.905751, -2.852643, 1.000000
6.958976, 10.905751, -2.852643, 1.000000
6.958976, 10.905751, -2.852643, 1.000000
6.949410, 10.902836, -2.852257, 1.000000
6.949410, 10.902836, -2.852257, 1.000000
6.939850, 10.899903, -2.851682, 1.000000
6.939850, 10.899903, -2.851682, 1.000000
6.939850, 10.899903, -2.851682, 1.000000
6.930287, 10.896978, -2.851296, 1.000000
6.930287, 10.896978, -2.851296, 1.000000
6.920730, 10.894036, -2.850721, 1.000000
6.920730, 10.894036, -2.850721, 1.000000
6.920730, 10.894036, -2.850721, 1.000000
6.911170, 10.891102, -2.850335, 1.000000
6.911170, 10.891102, -2.850335, 1.000000
6.901616, 10.888150, -2.849760, 1.000000
6.901616, 10.888150, -2.849760, 1.000000
6.901616, 10.888150, -2.849760, 1.000000
6.892058, 10.885207, -2.849374, 1.000000
6.892058, 10.885207, -2.849374, 1.000000
6.882507, 10.882247, -2.848799, 1.000000
6.882507, 10.882247, -2.848799, 1.000000
6.882507, 10.882247, -2.848799, 1.000000
6.872949, 10.879306, -2.848536, 1.000000
6.872949, 10.879306, -2.848536, 1.000000
6.863381, 10.876397, -2.848560, 1.000000
6.863381, 10.876397, -2.848560, 1.000000
