-3.629195767341570011e+00,7.554670598441893148e+00,-2.141164594471061111e+00,1.000000000000000000e+00
-3.643962951122142524e+00,7.531125766942974309e+00,-2.120875991222471946e+00,1.000000000000000000e+00
-3.658317750998030693e+00,7.507185581370660721e+00,-2.101080395686649727e+00,1.000000000000000000e+00
-3.672265214364392349e+00,7.482858772330730268e+00,-2.081776339336456783e+00,1.000000000000000000e+00
-3.685810388616373334e+00,7.458154070428986593e+00,-2.062960935996898115e+00,1.000000000000000000e+00
-3.698958321149128370e+00,7.433080206271218238e+00,-2.044630034239237393e+00,1.000000000000000000e+00
-3.711714059357811735e+00,7.407645910463205752e+00,-2.026778364560610335e+00,1.000000000000000000e+00
-3.724082650637571934e+00,7.381859913610758106e+00,-2.009399679939529282e+00,1.000000000000000000e+00
-3.736069142383561470e+00,7.355730946319656738e+00,-1.992486888718314031e+00,1.000000000000000000e+00
-3.747678581990936841e+00,7.329267739195689302e+00,-1.976032179084770579e+00,1.000000000000000000e+00
-3.758916016854844333e+00,7.302479022844658552e+00,-1.960027134704828811e+00,1.000000000000000000e+00
-3.769786494370439112e+00,7.275373527872344148e+00,-1.944462841295567568e+00,1.000000000000000000e+00
-3.780295061932872791e+00,7.247959984884550622e+00,-1.929329984125652819e+00,1.000000000000000000e+00
-3.790446766937293432e+00,7.220247124487059409e+00,-1.914618936589903564e+00,1.000000000000000000e+00
-3.800246656778860643e+00,7.192243677285661718e+00,-1.900319840130611837e+00,1.000000000000000000e+00
-3.809699778852719820e+00,7.163958373886158526e+00,-1.886422675873469457e+00,1.000000000000000000e+00
-3.818811180554027018e+00,7.135399944894327717e+00,-1.872917328414887450e+00,1.000000000000000000e+00
-3.827585909277931631e+00,7.106577120915976487e+00,-1.859793642244022660e+00,1.000000000000000000e+00
-3.836029012419585715e+00,7.077498632556886271e+00,-1.847041471310222338e+00,1.000000000000000000e+00
-3.844145537374145327e+00,7.048173210422847390e+00,-1.834650722258946098e+00,1.000000000000000000e+00
-3.851940531536756307e+00,7.018609585119658156e+00,-1.822611391858910634e+00,1.000000000000000000e+00
-3.859419042302574709e+00,6.988816487253107113e+00,-1.810913599133388452e+00,1.000000000000000000e+00
-3.866586117066753481e+00,6.958802647428980137e+00,-1.799547612691509091e+00,1.000000000000000000e+00
-3.873446803224441570e+00,6.928576796253079984e+00,-1.788503873732858240e+00,1.000000000000000000e+00
-3.880006148170792812e+00,6.898147664331184536e+00,-1.777773015172537718e+00,1.000000000000000000e+00
-3.886269199300957489e+00,6.867523982269100991e+00,-1.767345877305471102e+00,1.000000000000000000e+00
-3.892241004010088545e+00,6.836714480672610783e+00,-1.757213520398958950e+00,1.000000000000000000e+00
-3.897926609693340261e+00,6.805727890147503345e+00,-1.747367234572606121e+00,1.000000000000000000e+00
-3.903331063745860696e+00,6.774572941299578765e+00,-1.737798547294994833e+00,1.000000000000000000e+00
-3.908459413562804130e+00,6.743258364734625587e+00,-1.728499228797647724e+00,1.000000000000000000e+00
-3.913316706539323064e+00,6.711792891058425248e+00,-1.719461295679245438e+00,1.000000000000000000e+00
-3.917907990070568225e+00,6.680185250876787606e+00,-1.710677012946839604e+00,1.000000000000000000e+00
-3.922238311551693446e+00,6.648444174795486994e+00,-1.702138894716243911e+00,1.000000000000000000e+00
-3.926312718377847233e+00,6.616578393420329718e+00,-1.693839703771016447e+00,1.000000000000000000e+00
-3.930136257944183864e+00,6.584596637357096327e+00,-1.685772450158251834e+00,1.000000000000000000e+00
-3.933713977645856286e+00,6.552507637211578029e+00,-1.677930388980144905e+00,1.000000000000000000e+00
-3.937050924878016112e+00,6.520320123589578465e+00,-1.670307017522568938e+00,1.000000000000000000e+00
-3.940152147035814068e+00,6.488042827096871967e+00,-1.662896071845883395e+00,1.000000000000000000e+00
-3.943022691514402212e+00,6.455684478339268395e+00,-1.655691522948777195e+00,1.000000000000000000e+00
-3.945667605708933046e+00,6.423253807922548297e+00,-1.648687572602846263e+00,1.000000000000000000e+00
-3.948091937014559072e+00,6.390759546452497553e+00,-1.641878648944053998e+00,1.000000000000000000e+00
-3.950300732826432792e+00,6.358210424534924243e+00,-1.635259401896793863e+00,1.000000000000000000e+00
-3.952299040539705377e+00,6.325615172775609807e+00,-1.628824698497071566e+00,1.000000000000000000e+00
-3.954091907549527996e+00,6.292982521780338345e+00,-1.622569618173253403e+00,1.000000000000000000e+00
-3.955684381251053594e+00,6.260321202154919717e+00,-1.616489448035648868e+00,1.000000000000000000e+00
-3.957081509039433342e+00,6.227639944505126479e+00,-1.610579678219978161e+00,1.000000000000000000e+00
-3.958288338309821963e+00,6.194947479436767601e+00,-1.604835997324431052e+00,1.000000000000000000e+00
-3.959309916457368406e+00,6.162252537555625409e+00,-1.599254287975303779e+00,1.000000000000000000e+00
-3.960151290877225172e+00,6.129563849467485781e+00,-1.593830622552337539e+00,1.000000000000000000e+00
-3.960817508964546096e+00,6.096890145778153247e+00,-1.588561259101517020e+00,1.000000000000000000e+00
-3.961313618114481461e+00,6.064240157093413686e+00,-1.583442637460357183e+00,1.000000000000000000e+00
-3.961644665722184655e+00,6.031622614019050310e+00,-1.578471375618549777e+00,1.000000000000000000e+00
-3.961815699182805961e+00,5.999046247160869427e+00,-1.573644266335095798e+00,1.000000000000000000e+00
-3.961831765891498325e+00,5.966519787124648033e+00,-1.568958274031826416e+00,1.000000000000000000e+00
-3.961697913243414249e+00,5.934051964516192434e+00,-1.564410531982442620e+00,1.000000000000000000e+00
-3.961419188633705790e+00,5.901651509941287621e+00,-1.559998339815765744e+00,1.000000000000000000e+00
-3.961000639457522343e+00,5.869327154005715030e+00,-1.555719161351967861e+00,1.000000000000000000e+00
-3.960447313110020406e+00,5.837087627315284522e+00,-1.551570622790924725e+00,1.000000000000000000e+00
-3.959764256979944719e+00,5.804941660460025687e+00,-1.547550484586317054e+00,1.000000000000000000e+00
-3.958955796190672061e+00,5.772896208268669227e+00,-1.543594922066252373e+00,1.000000000000000000e+00
-3.958023544199326782e+00,5.740951558668447419e+00,-1.539646912448778160e+00,1.000000000000000000e+00
-3.956968478203638284e+00,5.709106435279527325e+00,-1.535707112452377787e+00,1.000000000000000000e+00
-3.955791575401343518e+00,5.677359561722101766e+00,-1.531776181761909328e+00,1.000000000000000000e+00
-3.954493812990170998e+00,5.645709661616336916e+00,-1.527854782703350844e+00,1.000000000000000000e+00
-3.953076168167854121e+00,5.614155458582403391e+00,-1.523943579914450286e+00,1.000000000000000000e+00
-3.951539618132126286e+00,5.582695676240491345e+00,-1.520043240011678343e+00,1.000000000000000000e+00
-3.949885140080720447e+00,5.551329038210758959e+00,-1.516154431253885715e+00,1.000000000000000000e+00
-3.948113711211367338e+00,5.520054268113401719e+00,-1.512277823203110438e+00,1.000000000000000000e+00
-3.946226308721799469e+00,5.488870089568585797e+00,-1.508414086382932062e+00,1.000000000000000000e+00
-3.944223909809750683e+00,5.457775226196479146e+00,-1.504563891934829423e+00,1.000000000000000000e+00
-3.942107491672951713e+00,5.426768401617273696e+00,-1.500727911272969450e+00,1.000000000000000000e+00
-3.939878031509136846e+00,5.395848339451131181e+00,-1.496906815737855334e+00,1.000000000000000000e+00
-3.937536506516036816e+00,5.365013763318238205e+00,-1.493101276249302112e+00,1.000000000000000000e+00
-3.935083893891385021e+00,5.334263396838768045e+00,-1.489311962959150692e+00,1.000000000000000000e+00
-3.932521170832913526e+00,5.303595963632888655e+00,-1.485539544904189713e+00,1.000000000000000000e+00
-3.929849314538355731e+00,5.273010187320788411e+00,-1.481784689659712217e+00,1.000000000000000000e+00
-3.927069302205442369e+00,5.242504791522637042e+00,-1.478048062994143708e+00,1.000000000000000000e+00
-3.924182111031905507e+00,5.212078499858602498e+00,-1.474330328525187195e+00,1.000000000000000000e+00
-3.921188718215481206e+00,5.181730035948877600e+00,-1.470632147377912480e+00,1.000000000000000000e+00
-3.918090100953897537e+00,5.151458123413621415e+00,-1.466954177845201990e+00,1.000000000000000000e+00
-3.914887236444889673e+00,5.121261485873024100e+00,-1.463297075050995266e+00,1.000000000000000000e+00
-3.911581101886189238e+00,5.091138846947256269e+00,-1.459661490616717350e+00,1.000000000000000000e+00
-3.908172674475528297e+00,5.061088930256485874e+00,-1.456048072331311616e+00,1.000000000000000000e+00
-3.904662931410641136e+00,5.031110459420904846e+00,-1.452457463825263639e+00,1.000000000000000000e+00
-3.901052849889256269e+00,5.001202158060675806e+00,-1.448890304248986682e+00,1.000000000000000000e+00
-3.897343407109110203e+00,4.971362749795975589e+00,-1.445347227955958935e+00,1.000000000000000000e+00
-3.893535580267933227e+00,4.941590958246988130e+00,-1.441828864190957127e+00,1.000000000000000000e+00
-3.889630346563458296e+00,4.911885507033879605e+00,-1.438335836783727784e+00,1.000000000000000000e+00
-3.885628683193417032e+00,4.882245119776836617e+00,-1.434868763848444306e+00,1.000000000000000000e+00
-3.881531567355544166e+00,4.852668520096030669e+00,-1.431428257489246070e+00,1.000000000000000000e+00
-3.877339976247569542e+00,4.823154431611629711e+00,-1.428014923512176848e+00,1.000000000000000000e+00
-3.873054887067226559e+00,4.793701577943822123e+00,-1.424629361143804118e+00,1.000000000000000000e+00
-3.868677277012247728e+00,4.764308682712773191e+00,-1.421272162756779700e+00,1.000000000000000000e+00
-3.864208123280366003e+00,4.734974469538669517e+00,-1.417943913602615735e+00,1.000000000000000000e+00
-3.859648403069313449e+00,4.705697662041681717e+00,-1.414645191551888059e+00,1.000000000000000000e+00
-3.854999093576820801e+00,4.676476983841979518e+00,-1.411376566842107882e+00,1.000000000000000000e+00
-3.850261172000623233e+00,4.647311158559750410e+00,-1.408138601833453185e+00,1.000000000000000000e+00
-3.845435615538452367e+00,4.618198909815164122e+00,-1.404931850772538793e+00,1.000000000000000000e+00
-3.840523401388039382e+00,4.589138961228392155e+00,-1.401756859564406321e+00,1.000000000000000000e+00
-3.835525506747118119e+00,4.560130036419621113e+00,-1.398614165552874100e+00,1.000000000000000000e+00
-3.830442908813418867e+00,4.531170859009014507e+00,-1.395504297309369424e+00,1.000000000000000000e+00
-3.825276584784678580e+00,4.502260152616763378e+00,-1.392427774430378795e+00,1.000000000000000000e+00
-3.820027511858624880e+00,4.473396640863033014e+00,-1.389385107343583226e+00,1.000000000000000000e+00
-3.814696667232991611e+00,4.444579047367995805e+00,-1.386376797122780724e+00,1.000000000000000000e+00
-3.809285028105513504e+00,4.415806095751840132e+00,-1.383403335311643501e+00,1.000000000000000000e+00
-3.803793571673919516e+00,4.387076509634735721e+00,-1.380465203756349180e+00,1.000000000000000000e+00
-3.798223275135943489e+00,4.358389012636850524e+00,-1.377562874447125107e+00,1.000000000000000000e+00
-3.792575115689318377e+00,4.329742328378373806e+00,-1.374696809368707973e+00,1.000000000000000000e+00
-3.786850070531775803e+00,4.301135180479470854e+00,-1.371867460359705637e+00,1.000000000000000000e+00
-3.781049116861050496e+00,4.272566292560329160e+00,-1.369075268980857407e+00,1.000000000000000000e+00
-3.775173231874871860e+00,4.244034388241116673e+00,-1.366320666392133898e+00,1.000000000000000000e+00
-3.769223392770973291e+00,4.215538191142004898e+00,-1.363604073238641634e+00,1.000000000000000000e+00
-3.763200576747088633e+00,4.187076424883182213e+00,-1.360925899545260220e+00,1.000000000000000000e+00
-3.757105761000946842e+00,4.158647813084810352e+00,-1.358286544619924818e+00,1.000000000000000000e+00
-3.750939922730284426e+00,4.130251079367078582e+00,-1.355686396965479101e+00,1.000000000000000000e+00
-3.744704039132832118e+00,4.101884947350158406e+00,-1.353125834199973454e+00,1.000000000000000000e+00
-3.738399087406320653e+00,4.073548140654215999e+00,-1.350605222985306053e+00,1.000000000000000000e+00
-3.732026044748486981e+00,4.045239382899444180e+00,-1.348124918964076935e+00,1.000000000000000000e+00
-3.725585888357059172e+00,4.016957397706008237e+00,-1.345685266704506278e+00,1.000000000000000000e+00
-3.719079595429769736e+00,3.988700908694080560e+00,-1.343286599653283453e+00,1.000000000000000000e+00
-3.712508143164353847e+00,3.960468639483848641e+00,-1.340929240096182751e+00,1.000000000000000000e+00
-3.705872508758541795e+00,3.932259313695476877e+00,-1.338613499126274142e+00,1.000000000000000000e+00
-3.699173669410067422e+00,3.904071654949152315e+00,-1.336339676619572314e+00,1.000000000000000000e+00
-3.692412602316663239e+00,3.875904386865046014e+00,-1.334108061217923469e+00,1.000000000000000000e+00
-3.685590284676059092e+00,3.847756233063325482e+00,-1.331918930318962468e+00,1.000000000000000000e+00
-3.678707693685990598e+00,3.819625917164180873e+00,-1.329772550072935822e+00,1.000000000000000000e+00
-3.671765806544189381e+00,3.791512162787782803e+00,-1.327669175386195333e+00,1.000000000000000000e+00
-3.664765600448385729e+00,3.763413693554298778e+00,-1.325609049931165684e+00,1.000000000000000000e+00
-3.657708052596315262e+00,3.735329233083918954e+00,-1.323592406162579893e+00,1.000000000000000000e+00
-3.650594140185706049e+00,3.707257504996804620e+00,-1.321619465339767263e+00,1.000000000000000000e+00
-3.643424840414296373e+00,3.679197232913145932e+00,-1.319690437554795093e+00,1.000000000000000000e+00
-3.636201130479815191e+00,3.651147140453113060e+00,-1.317805521766240773e+00,1.000000000000000000e+00
-3.628923986750296926e+00,3.623105951673340819e+00,-1.315964399654749650e+00,1.000000000000000000e+00
-3.621594175990725972e+00,3.595072500893357503e+00,-1.314148321132238229e+00,1.000000000000000000e+00
-3.614211979564430965e+00,3.567045877780945062e+00,-1.312347840100171803e+00,1.000000000000000000e+00
-3.606777610314778393e+00,3.539025208049232152e+00,-1.310563104113911859e+00,1.000000000000000000e+00
-3.599291281085122751e+00,3.511009617411324335e+00,-1.308794257403861794e+00,1.000000000000000000e+00
-3.591753204718827863e+00,3.482998231580332504e+00,-1.307041440847521052e+00,1.000000000000000000e+00
-3.584163594059252667e+00,3.454990176269382207e+00,-1.305304791943361353e+00,1.000000000000000000e+00
-3.576522661949760096e+00,3.426984577191583003e+00,-1.303584444786518359e+00,1.000000000000000000e+00
-3.568830621233705536e+00,3.398980560060042233e+00,-1.301880530046303663e+00,1.000000000000000000e+00
-3.561087684754454585e+00,3.370977250587888552e+00,-1.300193174945525776e+00,1.000000000000000000e+00
-3.553294065355363962e+00,3.342973774488223526e+00,-1.298522503241611004e+00,1.000000000000000000e+00
-3.545449975879796600e+00,3.314969257474173592e+00,-1.296868635209522003e+00,1.000000000000000000e+00
-3.537555629171111438e+00,3.286962825258846976e+00,-1.295231687626455352e+00,1.000000000000000000e+00
-3.529611238072667412e+00,3.258953603555352796e+00,-1.293611773758314376e+00,1.000000000000000000e+00
-3.521617015427827901e+00,3.230940718076817930e+00,-1.292009003347936780e+00,1.000000000000000000e+00
-3.513573174079951400e+00,3.202923294536351051e+00,-1.290423482605066230e+00,1.000000000000000000e+00
-3.505479926872397289e+00,3.174900458647059498e+00,-1.288855314198049218e+00,1.000000000000000000e+00
-3.497337486648529836e+00,3.146871336122072815e+00,-1.287304597247242777e+00,1.000000000000000000e+00
-3.489146066251703537e+00,3.118835052674489905e+00,-1.285771427320109961e+00,1.000000000000000000e+00
-3.480905878525284880e+00,3.090790734017440755e+00,-1.284255896427986432e+00,1.000000000000000000e+00
-3.472617136312631025e+00,3.062737505864031817e+00,-1.282758093024493729e+00,1.000000000000000000e+00
-3.464280052457100911e+00,3.034674493927371763e+00,-1.281278102005580566e+00,1.000000000000000000e+00
-3.455894839802057916e+00,3.006600823920589249e+00,-1.279816004711166411e+00,1.000000000000000000e+00
-3.447461711190859202e+00,2.978515621556784509e+00,-1.278371878928359351e+00,1.000000000000000000e+00
-3.438980879466869034e+00,2.950418012549084867e+00,-1.276945798896232276e+00,1.000000000000000000e+00
-3.430452557473445463e+00,2.922307122610600771e+00,-1.275537835312119839e+00,1.000000000000000000e+00
-3.421876958053947426e+00,2.894182077454438673e+00,-1.274148055339415553e+00,1.000000000000000000e+00
-3.413254294051738302e+00,2.866042002793726340e+00,-1.272776522616842154e+00,1.000000000000000000e+00
-3.404584778310176585e+00,2.837886024341572000e+00,-1.271423297269159258e+00,1.000000000000000000e+00
-3.395868623672621212e+00,2.809713267811082993e+00,-1.270088435919286107e+00,1.000000000000000000e+00
-3.387106042982436005e+00,2.781522858915388419e+00,-1.268771991701806767e+00,1.000000000000000000e+00
-3.378297249082978571e+00,2.753313923367589400e+00,-1.267474014277822913e+00,1.000000000000000000e+00
-3.369442454817611399e+00,2.725085586880812372e+00,-1.266194549851132223e+00,1.000000000000000000e+00
-3.360541873029694759e+00,2.696836975168167783e+00,-1.264933641185688629e+00,1.000000000000000000e+00
-3.351595716562584037e+00,2.668567213942762084e+00,-1.263691327624323568e+00,1.000000000000000000e+00
-3.342604198259646608e+00,2.640275428917722600e+00,-1.262467645108688252e+00,1.000000000000000000e+00
-3.333567530964240078e+00,2.611960745806158890e+00,-1.261262626200384762e+00,1.000000000000000000e+00
-3.324485927519722051e+00,2.583622290321178294e+00,-1.260076300103257552e+00,1.000000000000000000e+00
-3.315359600769457238e+00,2.555259188175909024e+00,-1.258908692686805608e+00,1.000000000000000000e+00
-3.306188763556801469e+00,2.526870565083451758e+00,-1.257759826510684409e+00,1.000000000000000000e+00
-3.296973628725120342e+00,2.498455546756934709e+00,-1.256629720850266363e+00,1.000000000000000000e+00
-3.287714409117770575e+00,2.470013258909464771e+00,-1.255518391723218663e+00,1.000000000000000000e+00
-3.278411317578112438e+00,2.441542827254153725e+00,-1.254425851917072565e+00,1.000000000000000000e+00
-3.269064566949507533e+00,2.413043377504124454e+00,-1.253352111017745907e+00,1.000000000000000000e+00
-3.259674370075315686e+00,2.384514035372482521e+00,-1.252297175438980892e+00,1.000000000000000000e+00
-3.250240939798897610e+00,2.355953926572352142e+00,-1.251261048452673830e+00,1.000000000000000000e+00
-3.240764488963615353e+00,2.327362176816844652e+00,-1.250243730220050420e+00,1.000000000000000000e+00
-3.231245230412823854e+00,2.298737911819066060e+00,-1.249245217823661491e+00,1.000000000000000000e+00
-3.221683376989889602e+00,2.270080257292145021e+00,-1.248265505300162559e+00,1.000000000000000000e+00
-3.212079141538168869e+00,2.241388338949187986e+00,-1.247304583673842560e+00,1.000000000000000000e+00
-3.202432736901023258e+00,2.212661282503305848e+00,-1.246362440990868903e+00,1.000000000000000000e+00
-3.192744375921813482e+00,2.183898213667624599e+00,-1.245439062354218418e+00,1.000000000000000000e+00
-3.183014271443899368e+00,2.155098258155245805e+00,-1.244534429959257782e+00,1.000000000000000000e+00
-3.173242636310642517e+00,2.126260541679297678e+00,-1.243648523129942340e+00,1.000000000000000000e+00
-3.163429683365402756e+00,2.097384189952888001e+00,-1.242781318355601572e+00,1.000000000000000000e+00
-3.153575625451537690e+00,2.068468328689124558e+00,-1.241932789328278552e+00,1.000000000000000000e+00
-3.143680675412411585e+00,2.039512083601136005e+00,-1.241102906980593890e+00,1.000000000000000000e+00
-3.133745046091384712e+00,2.010514580402030127e+00,-1.240291639524098377e+00,1.000000000000000000e+00
-3.123768950331811123e+00,1.981474944804913374e+00,-1.239498952488090167e+00,1.000000000000000000e+00
-3.113752600977060414e+00,1.952392302522916179e+00,-1.238724808758860707e+00,1.000000000000000000e+00
-3.103696210870483974e+00,1.923265779269137887e+00,-1.237969168619342142e+00,1.000000000000000000e+00
-3.093599992855449621e+00,1.894094500756707378e+00,-1.237231989789127740e+00,1.000000000000000000e+00
-3.083464159775314517e+00,1.864877592698732656e+00,-1.236513227464833165e+00,1.000000000000000000e+00
-3.073288924473438488e+00,1.835614180808321949e+00,-1.235812834360774159e+00,1.000000000000000000e+00
-3.063074499793182248e+00,1.806303390798602138e+00,-1.235130760749930889e+00,1.000000000000000000e+00
-3.052821098577905623e+00,1.776944348382675454e+00,-1.234466954505170300e+00,1.000000000000000000e+00
-3.042528933670971103e+00,1.747536179273668999e+00,-1.233821361140702511e+00,1.000000000000000000e+00
-3.032198217915738070e+00,1.718078009184691890e+00,-1.233193923853743268e+00,1.000000000000000000e+00
-3.021829164155564129e+00,1.688568963828851688e+00,-1.232584583566356695e+00,1.000000000000000000e+00
-3.011421864838899953e+00,1.659008388036820714e+00,-1.231960805541691295e+00,1.000000000000000000e+00
-3.000974188621650551e+00,1.629399673919536440e+00,-1.231161689958407246e+00,1.000000000000000000e+00
-2.990482046774924019e+00,1.599749776008778657e+00,-1.230165926080926786e+00,1.000000000000000000e+00
-2.979941283728588353e+00,1.570065770486755330e+00,-1.228973969981177028e+00,1.000000000000000000e+00
-2.969347743912497783e+00,1.540354733535648446e+00,-1.227586080828220627e+00,1.000000000000000000e+00
-2.958697271756521197e+00,1.510623741337666637e+00,-1.226002324129325860e+00,1.000000000000000000e+00
-2.947985711690515043e+00,1.480879870074998106e+00,-1.224222574692660492e+00,1.000000000000000000e+00
-2.937208908144341102e+00,1.451130195929831501e+00,-1.222246519331336989e+00,1.000000000000000000e+00
-2.926362705547864262e+00,1.421381795084375010e+00,-1.220073659329061977e+00,1.000000000000000000e+00
-2.915442948330942752e+00,1.391641743720817503e+00,-1.217703312688305450e+00,1.000000000000000000e+00
-2.904445480923438794e+00,1.361917118021347184e+00,-1.215134616182686589e+00,1.000000000000000000e+00
-2.893366147755215501e+00,1.332214994168172240e+00,-1.212366527236181657e+00,1.000000000000000000e+00
-2.882200793256131099e+00,1.302542448343474879e+00,-1.209397825652830605e+00,1.000000000000000000e+00
-2.870945261856052255e+00,1.272906556729463068e+00,-1.206227115221880419e+00,1.000000000000000000e+00
-2.859595397984836751e+00,1.243314395508325232e+00,-1.202852825224692390e+00,1.000000000000000000e+00
-2.848147046072345923e+00,1.213773040862250685e+00,-1.199273211871412670e+00,1.000000000000000000e+00
-2.836596050548444214e+00,1.184289568973446727e+00,-1.195486359697214063e+00,1.000000000000000000e+00
-2.824938255842988521e+00,1.154871056024096232e+00,-1.191490182949994647e+00,1.000000000000000000e+00
-2.813169506385846397e+00,1.125524578196406722e+00,-1.187282427003767626e+00,1.000000000000000000e+00
-2.801285646606875623e+00,1.096257211672566845e+00,-1.182860669834495448e+00,1.000000000000000000e+00
-2.789282520935936205e+00,1.067076032634765470e+00,-1.178222323598036247e+00,1.000000000000000000e+00
-2.777155973802893918e+00,1.037988117265210342e+00,-1.173364636352955070e+00,1.000000000000000000e+00
-2.764901849637609210e+00,1.009000541746090773e+00,-1.168284693974395827e+00,1.000000000000000000e+00
-2.752515992869938977e+00,9.801203822595944137e-01,-1.162979422308962674e+00,1.000000000000000000e+00
-2.739994247929751658e+00,9.513547149879300058e-01,-1.157445589624579219e+00,1.000000000000000000e+00
-2.727332459246902818e+00,9.227106161132796469e-01,-1.151679809413643785e+00,1.000000000000000000e+00
-2.714526471251258677e+00,8.941951618178508587e-01,-1.145678543612509648e+00,1.000000000000000000e+00
-2.701572128372680126e+00,8.658154282838329552e-01,-1.139438106305212584e+00,1.000000000000000000e+00
-2.688465275041023617e+00,8.375784916934144730e-01,-1.132954667984694241e+00,1.000000000000000000e+00
-2.675201755686157590e+00,8.094914282288029339e-01,-1.126224260450233494e+00,1.000000000000000000e+00
-2.661777414737938052e+00,7.815613140721814345e-01,-1.119242782425539984e+00,1.000000000000000000e+00
-2.648188096626232113e+00,7.537952254057567192e-01,-1.112006005987930424e+00,1.000000000000000000e+00
-2.634429645780897111e+00,7.262002384117184350e-01,-1.104509583904961900e+00,1.000000000000000000e+00
-2.620497906631793494e+00,6.987834292722551188e-01,-1.096749057981061259e+00,1.000000000000000000e+00
-2.606388723608788371e+00,6.715518741695744032e-01,-1.088719868522635359e+00,1.000000000000000000e+00
-2.592097941141739526e+00,6.445126492858650469e-01,-1.080417365035982957e+00,1.000000000000000000e+00
-2.577621403660506072e+00,6.176728308033162529e-01,-1.071836818277859926e+00,1.000000000000000000e+00
-2.562954955594954676e+00,5.910394949041350987e-01,-1.062973433783489519e+00,1.000000000000000000e+00
-2.548094441374942232e+00,5.646197177705047920e-01,-1.053822367001055360e+00,1.000000000000000000e+00
-2.533035705430336293e+00,5.384205755846322994e-01,-1.044378740165069708e+00,1.000000000000000000e+00
-2.517774592190993310e+00,5.124491445287067126e-01,-1.034637661042929535e+00,1.000000000000000000e+00
-2.502306946086774175e+00,4.867125007849173457e-01,-1.024594243689527451e+00,1.000000000000000000e+00
-2.486628611547545109e+00,4.612177205354709431e-01,-1.014243631343209939e+00,1.000000000000000000e+00
-2.470735433003165671e+00,4.359718799625568186e-01,-1.003581021592503619e+00,1.000000000000000000e+00
-2.454623254883492756e+00,4.109820552483647305e-01,-9.926016939364029623e-01,1.000000000000000000e+00
-2.438287921618396581e+00,3.862553225751005348e-01,-9.813010398509716126e-01,1.000000000000000000e+00
-2.421725277637729157e+00,3.617987581249482165e-01,-9.696745954611710738e-01,1.000000000000000000e+00
-2.404931167371361145e+00,3.376194380801144646e-01,-9.577180768987252346e-01,1.000000000000000000e+00
-2.387901435249150772e+00,3.137244386227882598e-01,-9.454274184035595940e-01,1.000000000000000000e+00
-2.370631925700954046e+00,2.901208359351599708e-01,-9.327988131978721675e-01,1.000000000000000000e+00
-2.353118483156640739e+00,2.668157061994347878e-01,-9.198287571271764884e-01,1.000000000000000000e+00
-2.335356952046065082e+00,2.438161255977976671e-01,-9.065140950215412330e-01,1.000000000000000000e+00
-2.317343176799096849e+00,2.211291703124537711e-01,-8.928520696823863956e-01,1.000000000000000000e+00
-2.299073001845593822e+00,1.987619165255933573e-01,-8.788403733449480226e-01,1.000000000000000000e+00
-2.280542271615411121e+00,1.767214404194063226e-01,-8.644772014044036501e-01,1.000000000000000000e+00
-2.261746830538421182e+00,1.550148181760977739e-01,-8.497613081241969235e-01,1.000000000000000000e+00
-2.242682523044479570e+00,1.336491259778579965e-01,-8.346920639690935673e-01,1.000000000000000000e+00
-2.223345193563444955e+00,1.126314400068770816e-01,-8.192695141236568945e-01,1.000000000000000000e+00
-2.203730686525187554e+00,9.196883644535974733e-02,-8.034944376699875157e-01,1.000000000000000000e+00
-2.183834846359557602e+00,7.166839147549199096e-02,-7.873684068085229359e-01,1.000000000000000000e+00
-2.163653517496428424e+00,5.173718127947769807e-02,-7.708938454144697028e-01,1.000000000000000000e+00
-2.143182544365656472e+00,3.218228203950764671e-02,-7.540740861320580635e-01,1.000000000000000000e+00
-2.122417771397098196e+00,1.301076993777263574e-02,-7.369134251229365606e-01,1.000000000000000000e+00
-2.101355043020624258e+00,-5.770278843523830858e-03,-7.194171735063309425e-01,1.000000000000000000e+00
-2.079990203666091997e+00,-2.415378812219085014e-02,-7.015917044613374509e-01,1.000000000000000000e+00
-2.058319097763358307e+00,-4.213268171603716528e-02,-6.834444949099395261e-01,1.000000000000000000e+00
-2.036337569742293407e+00,-5.969988344285981352e-02,-6.649841606670050531e-01,1.000000000000000000e+00
-2.014041464032750195e+00,-7.684831712047154872e-02,-6.462204839351171071e-01,1.000000000000000000e+00
-1.991426625064599554e+00,-9.357090656666940121e-02,-6.271644320416867036e-01,1.000000000000000000e+00
-1.968490251145629033e+00,-1.098621744750208074e-01,-6.080657148513672894e-01,1.000000000000000000e+00
-1.945236104794394683e+00,-1.257243956098166304e-01,-5.892384854727620302e-01,1.000000000000000000e+00
-1.921669935181168798e+00,-1.411621908916423640e-01,-5.706923194130271160e-01,1.000000000000000000e+00
-1.897797491908365997e+00,-1.561801817514653357e-01,-5.524346528639059173e-01,1.000000000000000000e+00
-1.873624524578423323e+00,-1.707829896202395781e-01,-5.344719184094699482e-01,1.000000000000000000e+00
-1.849156782793758946e+00,-1.849752359289288939e-01,-5.168095751319439213e-01,1.000000000000000000e+00
-1.824400016156793924e+00,-1.987615421084971135e-01,-4.994521440240637378e-01,1.000000000000000000e+00
-1.799359974269964413e+00,-2.121465295898986858e-01,-4.824032478219808517e-01,1.000000000000000000e+00
-1.774042406735690358e+00,-2.251348198040972470e-01,-4.656656543980768337e-01,1.000000000000000000e+00
